date,token,value,readable_date,protocol
1689811200,DAI,42931.65949,2023-07-20 00:00:00,dforce
1689811200,PAXG,37405.87838,2023-07-20 00:00:00,dforce
1689811200,USDP,8755.82303,2023-07-20 00:00:00,dforce
1689811200,TUSD,8749.54982,2023-07-20 00:00:00,dforce
1689897600,USDT,43656207.62889,2023-07-21 00:00:00,dforce
1689897600,USDC,97077.46487,2023-07-21 00:00:00,dforce
1689897600,DAI,42863.59515,2023-07-21 00:00:00,dforce
1689897600,PAXG,37328.10425,2023-07-21 00:00:00,dforce
1689897600,USDP,8756.60277,2023-07-21 00:00:00,dforce
1689897600,TUSD,8749.54982,2023-07-21 00:00:00,dforce
1689984000,USDT,43511671.23567,2023-07-22 00:00:00,dforce
1689984000,USDC,97058.87683,2023-07-22 00:00:00,dforce
1689984000,PAXG,37105.39623,2023-07-22 00:00:00,dforce
1689984000,DAI,42891.51758,2023-07-22 00:00:00,dforce
1689984000,USDP,8769.79689,2023-07-22 00:00:00,dforce
1689984000,TUSD,8763.0051,2023-07-22 00:00:00,dforce
1690070400,USDT,43014000.63624,2023-07-23 00:00:00,dforce
1690070400,USDC,97014.16988,2023-07-23 00:00:00,dforce
1690070400,TUSD,8733.33694,2023-07-23 00:00:00,dforce
1690070400,PAXG,37192.62675,2023-07-23 00:00:00,dforce
1690070400,DAI,42889.28801,2023-07-23 00:00:00,dforce
1690070400,USDP,8761.03585,2023-07-23 00:00:00,dforce
1690156800,USDT,43590942.07691,2023-07-24 00:00:00,dforce
1690156800,USDC,97030.83196,2023-07-24 00:00:00,dforce
1690156800,TUSD,8752.67508,2023-07-24 00:00:00,dforce
1690156800,PAXG,37322.70059,2023-07-24 00:00:00,dforce
1690156800,USDP,8760.09842,2023-07-24 00:00:00,dforce
1690156800,DAI,42891.17606,2023-07-24 00:00:00,dforce
1690243200,USDT,42250978.64345,2023-07-25 00:00:00,dforce
1690243200,USDC,97095.0759,2023-07-25 00:00:00,dforce
1690243200,PAXG,37353.38567,2023-07-25 00:00:00,dforce
1690243200,DAI,42938.53352,2023-07-25 00:00:00,dforce
1690243200,USDP,8757.21604,2023-07-25 00:00:00,dforce
1690243200,TUSD,8746.90603,2023-07-25 00:00:00,dforce
1690329600,USDT,42179743.83979,2023-07-26 00:00:00,dforce
1690329600,USDC,97095.46392,2023-07-26 00:00:00,dforce
1690329600,TUSD,8744.56865,2023-07-26 00:00:00,dforce
1690329600,USDP,8756.35746,2023-07-26 00:00:00,dforce
1690329600,DAI,42891.29157,2023-07-26 00:00:00,dforce
1690329600,PAXG,37479.40676,2023-07-26 00:00:00,dforce
1690416000,USDT,42333244.29545,2023-07-27 00:00:00,dforce
1690416000,USDC,97109.7617,2023-07-27 00:00:00,dforce
1690416000,USDP,8757.82931,2023-07-27 00:00:00,dforce
1690416000,DAI,42893.70882,2023-07-27 00:00:00,dforce
1690416000,TUSD,8744.69996,2023-07-27 00:00:00,dforce
1690416000,PAXG,37754.22152,2023-07-27 00:00:00,dforce
1690502400,USDT,40826656.90669,2023-07-28 00:00:00,dforce
1690502400,USDC,97101.85832,2023-07-28 00:00:00,dforce
1690502400,TUSD,8752.13232,2023-07-28 00:00:00,dforce
1690502400,PAXG,37507.58299,2023-07-28 00:00:00,dforce
1690502400,DAI,42942.65794,2023-07-28 00:00:00,dforce
1690502400,USDP,8758.69665,2023-07-28 00:00:00,dforce
1690588800,USDT,40184701.74695,2023-07-29 00:00:00,dforce
1690588800,USDC,97115.31969,2023-07-29 00:00:00,dforce
1690588800,TUSD,8749.47978,2023-07-29 00:00:00,dforce
1690588800,DAI,42885.34399,2023-07-29 00:00:00,dforce
1690588800,PAXG,37625.4986,2023-07-29 00:00:00,dforce
1690588800,USDP,8769.79689,2023-07-29 00:00:00,dforce
1690675200,USDT,40869022.89988,2023-07-30 00:00:00,dforce
1690675200,USDC,97118.10087,2023-07-30 00:00:00,dforce
1690675200,USDP,8760.88691,2023-07-30 00:00:00,dforce
1690675200,DAI,42894.13956,2023-07-30 00:00:00,dforce
1690675200,PAXG,37644.41141,2023-07-30 00:00:00,dforce
1690675200,TUSD,8746.15317,2023-07-30 00:00:00,dforce
1690761600,USDT,38260290.52307,2023-07-31 00:00:00,dforce
1690761600,USDC,97120.8826,2023-07-31 00:00:00,dforce
1690761600,DAI,42946.78394,2023-07-31 00:00:00,dforce
1690761600,TUSD,8743.53565,2023-07-31 00:00:00,dforce
1690761600,USDP,8759.93196,2023-07-31 00:00:00,dforce
1690761600,PAXG,37573.58485,2023-07-31 00:00:00,dforce
1690848000,USDT,38443319.78407,2023-08-01 00:00:00,dforce
1690848000,USDC,97123.66432,2023-08-01 00:00:00,dforce
1690848000,USDP,8761.03585,2023-08-01 00:00:00,dforce
1690848000,TUSD,8740.71678,2023-08-01 00:00:00,dforce
1690848000,PAXG,37698.06205,2023-08-01 00:00:00,dforce
1690848000,DAI,42905.25458,2023-08-01 00:00:00,dforce
1690934400,USDT,38372757.71226,2023-08-02 00:00:00,dforce
1690934400,USDC,97032.33052,2023-08-02 00:00:00,dforce
1690934400,TUSD,8763.0051,2023-08-02 00:00:00,dforce
1690934400,DAI,42863.59386,2023-08-02 00:00:00,dforce
1690934400,USDP,8753.43127,2023-08-02 00:00:00,dforce
1690934400,PAXG,37483.26652,2023-08-02 00:00:00,dforce
1691020800,USDT,37886218.91343,2023-08-03 00:00:00,dforce
1691020800,USDC,97118.6599,2023-08-03 00:00:00,dforce
1691020800,USDP,8769.79689,2023-08-03 00:00:00,dforce
1691020800,DAI,42908.06167,2023-08-03 00:00:00,dforce
1691020800,PAXG,37338.13962,2023-08-03 00:00:00,dforce
1691020800,TUSD,8763.0051,2023-08-03 00:00:00,dforce
1691107200,USDT,36920665.27514,2023-08-04 00:00:00,dforce
1691107200,USDC,97229.14552,2023-08-04 00:00:00,dforce
1691107200,PAXG,37301.8579,2023-08-04 00:00:00,dforce
1691107200,USDP,8848.64621,2023-08-04 00:00:00,dforce
1691107200,TUSD,8763.0051,2023-08-04 00:00:00,dforce
1691107200,DAI,42909.3812,2023-08-04 00:00:00,dforce
1691193600,USDT,36023022.27357,2023-08-05 00:00:00,dforce
1691193600,USDC,96453.59894,2023-08-05 00:00:00,dforce
1691193600,USDP,8666.96704,2023-08-05 00:00:00,dforce
1691193600,PAXG,37478.24884,2023-08-05 00:00:00,dforce
1691193600,TUSD,8667.11563,2023-08-05 00:00:00,dforce
1691193600,DAI,42889.13115,2023-08-05 00:00:00,dforce
1691280000,USDT,35746444.44267,2023-08-06 00:00:00,dforce
1691280000,USDC,96406.81719,2023-08-06 00:00:00,dforce
1691280000,TUSD,8669.09218,2023-08-06 00:00:00,dforce
1691280000,DAI,42877.11972,2023-08-06 00:00:00,dforce
1691280000,PAXG,37453.54638,2023-08-06 00:00:00,dforce
1691280000,USDP,8684.56174,2023-08-06 00:00:00,dforce
1691366400,USDT,35858845.03205,2023-08-07 00:00:00,dforce
1691366400,USDC,96453.76918,2023-08-07 00:00:00,dforce
1691366400,DAI,42913.51212,2023-08-07 00:00:00,dforce
1691366400,USDP,8672.9187,2023-08-07 00:00:00,dforce
1691366400,PAXG,37404.52746,2023-08-07 00:00:00,dforce
1691366400,TUSD,8656.77339,2023-08-07 00:00:00,dforce
1691452800,USDT,35922422.56794,2023-08-08 00:00:00,dforce
1691452800,USDC,96558.41972,2023-08-08 00:00:00,dforce
1691452800,TUSD,8662.45165,2023-08-08 00:00:00,dforce
1691452800,PAXG,37496.3897,2023-08-08 00:00:00,dforce
1691452800,USDP,8673.35249,2023-08-08 00:00:00,dforce
1691452800,DAI,42900.51304,2023-08-08 00:00:00,dforce
1691539200,USDT,36241479.9213,2023-08-09 00:00:00,dforce
1691539200,USDC,96422.59211,2023-08-09 00:00:00,dforce
1691539200,PAXG,37256.11977,2023-08-09 00:00:00,dforce
1691539200,TUSD,8661.47204,2023-08-09 00:00:00,dforce
1691539200,USDP,8675.88585,2023-08-09 00:00:00,dforce
1691539200,DAI,42916.26728,2023-08-09 00:00:00,dforce
1691625600,USDT,36099410.49775,2023-08-10 00:00:00,dforce
1691625600,USDC,96352.95688,2023-08-10 00:00:00,dforce
1691625600,TUSD,8658.94933,2023-08-10 00:00:00,dforce
1691625600,DAI,42879.41992,2023-08-10 00:00:00,dforce
1691625600,PAXG,37000.98978,2023-08-10 00:00:00,dforce
1691625600,USDP,8675.71233,2023-08-10 00:00:00,dforce
1691712000,USDT,36276144.0313,2023-08-11 00:00:00,dforce
1691712000,USDC,96470.33386,2023-08-11 00:00:00,dforce
1691712000,TUSD,8660.7265,2023-08-11 00:00:00,dforce
1691712000,PAXG,36989.60349,2023-08-11 00:00:00,dforce
1691712000,DAI,42919.02317,2023-08-11 00:00:00,dforce
1691712000,USDP,8673.01413,2023-08-11 00:00:00,dforce
1691798400,USDT,36295737.54843,2023-08-12 00:00:00,dforce
1691798400,USDC,96472.3554,2023-08-12 00:00:00,dforce
1691798400,USDP,8675.88585,2023-08-12 00:00:00,dforce
1691798400,DAI,42920.40129,2023-08-12 00:00:00,dforce
1691798400,TUSD,8661.32467,2023-08-12 00:00:00,dforce
1691798400,PAXG,36832.51134,2023-08-12 00:00:00,dforce
1691884800,USDT,36245286.29829,2023-08-13 00:00:00,dforce
1691884800,USDC,96475.92062,2023-08-13 00:00:00,dforce
1691884800,PAXG,36740.07014,2023-08-13 00:00:00,dforce
1691884800,TUSD,8669.10085,2023-08-13 00:00:00,dforce
1691884800,USDP,8675.88585,2023-08-13 00:00:00,dforce
1691884800,DAI,42914.4827,2023-08-13 00:00:00,dforce
1691971200,USDT,35822429.89179,2023-08-14 00:00:00,dforce
1691971200,USDC,96478.71641,2023-08-14 00:00:00,dforce
1691971200,PAXG,36732.54362,2023-08-14 00:00:00,dforce
1691971200,DAI,42903.88502,2023-08-14 00:00:00,dforce
1691971200,USDP,8671.49585,2023-08-14 00:00:00,dforce
1691971200,TUSD,8652.6729,2023-08-14 00:00:00,dforce
1692057600,USDT,35801823.53955,2023-08-15 00:00:00,dforce
1692057600,USDC,96481.51294,2023-08-15 00:00:00,dforce
1692057600,TUSD,8658.3425,2023-08-15 00:00:00,dforce
1692057600,PAXG,36653.99754,2023-08-15 00:00:00,dforce
1692057600,DAI,42922.69013,2023-08-15 00:00:00,dforce
1692057600,USDP,8670.55018,2023-08-15 00:00:00,dforce
1692144000,USDT,35117698.84562,2023-08-16 00:00:00,dforce
1692144000,USDC,96484.30947,2023-08-16 00:00:00,dforce
1692144000,USDP,8675.88585,2023-08-16 00:00:00,dforce
1692144000,PAXG,36618.1018,2023-08-16 00:00:00,dforce
1692144000,TUSD,8666.99426,2023-08-16 00:00:00,dforce
1692144000,DAI,42913.33713,2023-08-16 00:00:00,dforce
1692230400,USDT,34233763.94184,2023-08-17 00:00:00,dforce
1692230400,USDC,96282.0709,2023-08-17 00:00:00,dforce
1692230400,TUSD,8608.06171,2023-08-17 00:00:00,dforce
1692230400,PAXG,36374.74406,2023-08-17 00:00:00,dforce
1692230400,DAI,42922.27054,2023-08-17 00:00:00,dforce
1692230400,USDP,8641.46861,2023-08-17 00:00:00,dforce
1692316800,USDT,32776882.33334,2023-08-18 00:00:00,dforce
1692316800,USDC,96325.58023,2023-08-18 00:00:00,dforce
1692316800,DAI,42913.56082,2023-08-18 00:00:00,dforce
1692316800,PAXG,36379.76175,2023-08-18 00:00:00,dforce
1692316800,TUSD,8665.90195,2023-08-18 00:00:00,dforce
1692316800,USDP,8684.56174,2023-08-18 00:00:00,dforce
1692403200,USDT,33142209.47819,2023-08-19 00:00:00,dforce
1692403200,USDC,96589.18775,2023-08-19 00:00:00,dforce
1692403200,PAXG,36180.98422,2023-08-19 00:00:00,dforce
1692403200,TUSD,8677.76995,2023-08-19 00:00:00,dforce
1692403200,DAI,42930.05039,2023-08-19 00:00:00,dforce
1692403200,USDP,8673.86437,2023-08-19 00:00:00,dforce
1692489600,USDT,33431386.26198,2023-08-20 00:00:00,dforce
1692489600,USDC,96495.48624,2023-08-20 00:00:00,dforce
1692489600,DAI,42931.42923,2023-08-20 00:00:00,dforce
1692489600,TUSD,8669.10085,2023-08-20 00:00:00,dforce
1692489600,USDP,8675.88585,2023-08-20 00:00:00,dforce
1692489600,PAXG,36128.10554,2023-08-20 00:00:00,dforce
1692576000,USDT,33366887.07563,2023-08-21 00:00:00,dforce
1692576000,USDC,96498.27743,2023-08-21 00:00:00,dforce
1692576000,USDP,8675.88585,2023-08-21 00:00:00,dforce
1692576000,PAXG,36208.58149,2023-08-21 00:00:00,dforce
1692576000,TUSD,8664.48022,2023-08-21 00:00:00,dforce
1692576000,DAI,42932.07925,2023-08-21 00:00:00,dforce
1692662400,USDT,32808611.3048,2023-08-22 00:00:00,dforce
1692662400,USDC,96501.06862,2023-08-22 00:00:00,dforce
1692662400,TUSD,8666.17936,2023-08-22 00:00:00,dforce
1692662400,DAI,42912.63657,2023-08-22 00:00:00,dforce
1692662400,USDP,8684.56174,2023-08-22 00:00:00,dforce
1692662400,PAXG,36262.03913,2023-08-22 00:00:00,dforce
1692748800,USDT,32444642.49952,2023-08-23 00:00:00,dforce
1692748800,USDC,96600.36367,2023-08-23 00:00:00,dforce
1692748800,USDP,8669.98625,2023-08-23 00:00:00,dforce
1692748800,TUSD,8656.77339,2023-08-23 00:00:00,dforce
1692748800,DAI,42912.34182,2023-08-23 00:00:00,dforce
1692748800,PAXG,36409.86786,2023-08-23 00:00:00,dforce
1692835200,USDT,34058802.01058,2023-08-24 00:00:00,dforce
1692835200,USDC,96506.10002,2023-08-24 00:00:00,dforce
1692835200,DAI,42939.57908,2023-08-24 00:00:00,dforce
1692835200,USDP,8672.27668,2023-08-24 00:00:00,dforce
1692835200,PAXG,36853.54703,2023-08-24 00:00:00,dforce
1692835200,TUSD,8669.10085,2023-08-24 00:00:00,dforce
1692921600,USDT,33446366.72904,2023-08-25 00:00:00,dforce
1692921600,USDC,96498.83641,2023-08-25 00:00:00,dforce
1692921600,DAI,42944.24816,2023-08-25 00:00:00,dforce
1692921600,USDP,8673.15295,2023-08-25 00:00:00,dforce
1692921600,PAXG,36814.94945,2023-08-25 00:00:00,dforce
1692921600,TUSD,8669.10085,2023-08-25 00:00:00,dforce
1693008000,USDT,32628226.92273,2023-08-26 00:00:00,dforce
1693008000,USDC,96608.26979,2023-08-26 00:00:00,dforce
1693008000,USDP,8674.18538,2023-08-26 00:00:00,dforce
1693008000,TUSD,8664.15946,2023-08-26 00:00:00,dforce
1693008000,PAXG,36623.31247,2023-08-26 00:00:00,dforce
1693008000,DAI,42952.52778,2023-08-26 00:00:00,dforce
1693094400,USDT,30981095.34155,2023-08-27 00:00:00,dforce
1693094400,USDC,96497.51951,2023-08-27 00:00:00,dforce
1693094400,USDP,8666.42046,2023-08-27 00:00:00,dforce
1693094400,TUSD,8662.495,2023-08-27 00:00:00,dforce
1693094400,PAXG,36724.63111,2023-08-27 00:00:00,dforce
1693094400,DAI,42935.80231,2023-08-27 00:00:00,dforce
1693180800,USDT,30056843.19914,2023-08-28 00:00:00,dforce
1693180800,USDC,96491.81245,2023-08-28 00:00:00,dforce
1693180800,TUSD,8659.58218,2023-08-28 00:00:00,dforce
1693180800,PAXG,36653.61157,2023-08-28 00:00:00,dforce
1693180800,DAI,42941.93917,2023-08-28 00:00:00,dforce
1693180800,USDP,8670.17712,2023-08-28 00:00:00,dforce
1693267200,USDT,30030478.56838,2023-08-29 00:00:00,dforce
1693267200,USDC,96515.29074,2023-08-29 00:00:00,dforce
1693267200,USDP,8684.56174,2023-08-29 00:00:00,dforce
1693267200,TUSD,8662.36496,2023-08-29 00:00:00,dforce
1693267200,PAXG,36755.50918,2023-08-29 00:00:00,dforce
1693267200,DAI,42962.54465,2023-08-29 00:00:00,dforce
1693353600,USDT,30894772.06651,2023-08-30 00:00:00,dforce
1693353600,USDC,96709.85339,2023-08-30 00:00:00,dforce
1693353600,USDP,8675.88585,2023-08-30 00:00:00,dforce
1693353600,TUSD,8686.43905,2023-08-30 00:00:00,dforce
1693353600,PAXG,36912.9873,2023-08-30 00:00:00,dforce
1693353600,DAI,43009.87999,2023-08-30 00:00:00,dforce
1693440000,USDT,29915705.07135,2023-08-31 00:00:00,dforce
1693440000,USDC,96614.93566,2023-08-31 00:00:00,dforce
1693440000,USDP,8675.88585,2023-08-31 00:00:00,dforce
1693440000,TUSD,8660.96056,2023-08-31 00:00:00,dforce
1693440000,PAXG,37140.906,2023-08-31 00:00:00,dforce
1693440000,DAI,42971.47427,2023-08-31 00:00:00,dforce
1693526400,USDT,28940167.49692,2023-09-01 00:00:00,dforce
1693526400,USDC,96616.5753,2023-09-01 00:00:00,dforce
1693526400,USDP,8674.68858,2023-09-01 00:00:00,dforce
1693526400,TUSD,8654.83151,2023-09-01 00:00:00,dforce
1693526400,PAXG,37041.13126,2023-09-01 00:00:00,dforce
1693526400,DAI,42966.17538,2023-09-01 00:00:00,dforce
1693612800,USDT,28540540.4007,2023-09-02 00:00:00,dforce
1693612800,USDC,96521.65342,2023-09-02 00:00:00,dforce
1693612800,USDP,8675.88585,2023-09-02 00:00:00,dforce
1693612800,TUSD,8654.38072,2023-09-02 00:00:00,dforce
1693612800,PAXG,36969.33976,2023-09-02 00:00:00,dforce
1693612800,DAI,43023.6832,2023-09-02 00:00:00,dforce
1693699200,USDT,28753395.7854,2023-09-03 00:00:00,dforce
1693699200,USDC,96507.51449,2023-09-03 00:00:00,dforce
1693699200,USDP,8675.88585,2023-09-03 00:00:00,dforce
1693699200,TUSD,8664.22015,2023-09-03 00:00:00,dforce
1693699200,PAXG,36969.72574,2023-09-03 00:00:00,dforce
1693699200,DAI,42985.25404,2023-09-03 00:00:00,dforce
1693785600,USDT,28844897.76248,2023-09-04 00:00:00,dforce
1693785600,USDC,96472.58308,2023-09-04 00:00:00,dforce
1693785600,USDP,8675.20046,2023-09-04 00:00:00,dforce
1693785600,TUSD,8650.9911,2023-09-04 00:00:00,dforce
1693785600,PAXG,37027.81509,2023-09-04 00:00:00,dforce
1693785600,DAI,42982.03151,2023-09-04 00:00:00,dforce
1693872000,USDT,28711384.98452,2023-09-05 00:00:00,dforce
1693872000,USDC,96526.06078,2023-09-05 00:00:00,dforce
1693872000,USDP,8664.47706,2023-09-05 00:00:00,dforce
1693872000,TUSD,8650.23689,2023-09-05 00:00:00,dforce
1693872000,PAXG,37000.02484,2023-09-05 00:00:00,dforce
1693872000,DAI,42939.64381,2023-09-05 00:00:00,dforce
1693958400,USDT,28904691.56782,2023-09-06 00:00:00,dforce
1693958400,USDC,96527.31523,2023-09-06 00:00:00,dforce
1693958400,USDP,8664.58117,2023-09-06 00:00:00,dforce
1693958400,TUSD,8642.66876,2023-09-06 00:00:00,dforce
1693958400,PAXG,36863.38941,2023-09-06 00:00:00,dforce
1693958400,DAI,42989.21515,2023-09-06 00:00:00,dforce
1694044800,USDT,28751473.45005,2023-09-07 00:00:00,dforce
1694044800,USDC,96528.56809,2023-09-07 00:00:00,dforce
1694044800,TUSD,8656.33993,2023-09-07 00:00:00,dforce
1694044800,PAXG,36632.96186,2023-09-07 00:00:00,dforce
1694044800,DAI,43003.6181,2023-09-07 00:00:00,dforce
1694044800,USDP,8675.88585,2023-09-07 00:00:00,dforce
1694131200,USDT,29906488.56213,2023-09-08 00:00:00,dforce
1694131200,USDC,96626.35377,2023-09-08 00:00:00,dforce
1694131200,USDP,8675.12237,2023-09-08 00:00:00,dforce
1694131200,TUSD,8662.29561,2023-09-08 00:00:00,dforce
1694131200,PAXG,36757.24607,2023-09-08 00:00:00,dforce
1694131200,DAI,43008.35603,2023-09-08 00:00:00,dforce
1694217600,USDT,30821585.5356,2023-09-09 00:00:00,dforce
1694217600,USDC,96503.18073,2023-09-09 00:00:00,dforce
1694217600,USDP,8674.74931,2023-09-09 00:00:00,dforce
1694217600,TUSD,8651.25984,2023-09-09 00:00:00,dforce
1694217600,PAXG,36651.68169,2023-09-09 00:00:00,dforce
1694217600,DAI,42975.73055,2023-09-09 00:00:00,dforce
1694304000,USDT,30790674.53797,2023-09-10 00:00:00,dforce
1694304000,USDC,96531.2694,2023-09-10 00:00:00,dforce
1694304000,USDP,8675.00091,2023-09-10 00:00:00,dforce
1694304000,TUSD,8653.67852,2023-09-10 00:00:00,dforce
1694304000,PAXG,36627.94418,2023-09-10 00:00:00,dforce
1694304000,DAI,42976.69029,2023-09-10 00:00:00,dforce
1694390400,USDT,30179147.10434,2023-09-11 00:00:00,dforce
1694390400,USDC,96630.06525,2023-09-11 00:00:00,dforce
1694390400,USDP,8668.32915,2023-09-11 00:00:00,dforce
1694390400,TUSD,8649.59537,2023-09-11 00:00:00,dforce
1694390400,PAXG,36653.41858,2023-09-11 00:00:00,dforce
1694390400,DAI,43066.03856,2023-09-11 00:00:00,dforce
1694476800,USDT,29146307.75848,2023-09-12 00:00:00,dforce
1694476800,USDC,96534.70937,2023-09-12 00:00:00,dforce
1694476800,TUSD,8653.47046,2023-09-12 00:00:00,dforce
1694476800,PAXG,36745.28082,2023-09-12 00:00:00,dforce
1694476800,DAI,43027.92501,2023-09-12 00:00:00,dforce
1694476800,USDP,8661.96105,2023-09-12 00:00:00,dforce
1694563200,USDT,29691839.97114,2023-09-13 00:00:00,dforce
1694563200,USDC,96632.42094,2023-09-13 00:00:00,dforce
1694563200,USDP,8673.10089,2023-09-13 00:00:00,dforce
1694563200,TUSD,8656.02785,2023-09-13 00:00:00,dforce
1694563200,PAXG,36519.48498,2023-09-13 00:00:00,dforce
1694563200,DAI,42981.79194,2023-09-13 00:00:00,dforce
1694649600,USDT,29703293.61409,2023-09-14 00:00:00,dforce
1694649600,USDC,96537.06073,2023-09-14 00:00:00,dforce
1694649600,USDP,8671.66937,2023-09-14 00:00:00,dforce
1694649600,TUSD,8657.12882,2023-09-14 00:00:00,dforce
1694649600,PAXG,36473.16789,2023-09-14 00:00:00,dforce
1694649600,DAI,42980.70749,2023-09-14 00:00:00,dforce
1694736000,USDT,29966881.35207,2023-09-15 00:00:00,dforce
1694736000,USDC,96634.77266,2023-09-15 00:00:00,dforce
1694736000,USDP,8684.56174,2023-09-15 00:00:00,dforce
1694736000,TUSD,8658.2298,2023-09-15 00:00:00,dforce
1694736000,PAXG,36564.45116,2023-09-15 00:00:00,dforce
1694736000,DAI,43011.51112,2023-09-15 00:00:00,dforce
1694822400,USDT,30099278.92332,2023-09-16 00:00:00,dforce
1694822400,USDC,96539.40318,2023-09-16 00:00:00,dforce
1694822400,USDP,8670.56753,2023-09-16 00:00:00,dforce
1694822400,TUSD,8668.68473,2023-09-16 00:00:00,dforce
1694822400,PAXG,36843.51165,2023-09-16 00:00:00,dforce
1694822400,DAI,43090.56275,2023-09-16 00:00:00,dforce
1694908800,USDT,30145094.69611,2023-09-17 00:00:00,dforce
1694908800,USDC,96488.92075,2023-09-17 00:00:00,dforce
1694908800,USDP,8675.49544,2023-09-17 00:00:00,dforce
1694908800,TUSD,8659.79024,2023-09-17 00:00:00,dforce
1694908800,PAXG,36742.386,2023-09-17 00:00:00,dforce
1694908800,DAI,43032.24542,2023-09-17 00:00:00,dforce
1694995200,USDT,29787450.08129,2023-09-18 00:00:00,dforce
1694995200,USDC,96541.73096,2023-09-18 00:00:00,dforce
1694995200,USDP,8643.99329,2023-09-18 00:00:00,dforce
1694995200,TUSD,8659.42613,2023-09-18 00:00:00,dforce
1694995200,PAXG,36814.94945,2023-09-18 00:00:00,dforce
1694995200,DAI,42985.95357,2023-09-18 00:00:00,dforce
1695081600,USDT,30433130.72054,2023-09-19 00:00:00,dforce
1695081600,USDC,96535.35386,2023-09-19 00:00:00,dforce
1695081600,USDP,8665.82182,2023-09-19 00:00:00,dforce
1695081600,TUSD,8677.76995,2023-09-19 00:00:00,dforce
1695081600,PAXG,37141.67795,2023-09-19 00:00:00,dforce
1695081600,DAI,43052.18905,2023-09-19 00:00:00,dforce
1695168000,USDT,31210102.36905,2023-09-20 00:00:00,dforce
1695168000,USDC,96500.65244,2023-09-20 00:00:00,dforce
1695168000,USDP,8656.03542,2023-09-20 00:00:00,dforce
1695168000,TUSD,8652.82028,2023-09-20 00:00:00,dforce
1695168000,PAXG,37066.21968,2023-09-20 00:00:00,dforce
1695168000,DAI,43011.83372,2023-09-20 00:00:00,dforce
1695254400,USDT,30928264.06872,2023-09-21 00:00:00,dforce
1695254400,USDC,96505.46452,2023-09-21 00:00:00,dforce
1695254400,USDP,8662.47293,2023-09-21 00:00:00,dforce
1695254400,TUSD,8647.89623,2023-09-21 00:00:00,dforce
1695254400,PAXG,37090.72915,2023-09-21 00:00:00,dforce
1695254400,DAI,43060.76355,2023-09-21 00:00:00,dforce
1695340800,USDT,29996968.29995,2023-09-22 00:00:00,dforce
1695340800,USDC,96530.55535,2023-09-22 00:00:00,dforce
1695340800,USDP,8664.50309,2023-09-22 00:00:00,dforce
1695340800,TUSD,8659.73822,2023-09-22 00:00:00,dforce
1695340800,PAXG,36884.03911,2023-09-22 00:00:00,dforce
1695340800,DAI,43051.40573,2023-09-22 00:00:00,dforce
1695427200,USDT,30445431.62135,2023-09-23 00:00:00,dforce
1695427200,USDC,96532.77048,2023-09-23 00:00:00,dforce
